0.0014386177062988281,0.018630027770996094,0.03773212432861328,0.05469250679016113,0.06810975074768066,0.08558511734008789,0.10234332084655762,0.11927199363708496,0.13586831092834473,0.15287089347839355,0.17207670211791992,0.18599677085876465,0.20497894287109375,0.2192389965057373,0.23606252670288086,0.2547934055328369,0.2719309329986572,0.2860867977142334,0.30269646644592285,0.3221142292022705,0.3362572193145752,0.35309863090515137,0.37085795402526855,0.3872225284576416,0.40310025215148926,0.4198946952819824,0.4362940788269043,0.45313286781311035,0.46995019912719727,0.4866175651550293,0.5051736831665039,0.5219721794128418,0.5371370315551758,0.5555660724639893,0.5700032711029053,0.6027653217315674,0.6211724281311035,0.6371619701385498,0.6517539024353027,0.6864626407623291,0.7030982971191406,0.7172753810882568,0.7338879108428955,0.7532289028167725,0.7699973583221436,0.7839953899383545,0.803241491317749,0.8175156116485596,0.8366122245788574,0.8508763313293457,0.8677277565002441,0.8842716217041016,0.9190270900726318,0.9336013793945312,0.951831579208374,0.9677119255065918,0.9817302227020264,0.9982748031616211,1.0144672393798828,1.0471453666687012,1.0654187202453613,1.0811183452606201,1.0972061157226562,1.1297333240509033,1.1458849906921387,1.1603708267211914,1.1764326095581055,1.1931262016296387,1.2108705043792725,1.224989414215088,1.2425777912139893,1.2578206062316895,1.2757949829101562,1.2920935153961182,1.3227272033691406,1.3389217853546143,1.355039119720459,1.3715357780456543,1.3876216411590576,1.4035921096801758,1.4202227592468262,1.4361202716827393,1.4543914794921875,1.4688124656677246,1.5175905227661133,1.5334792137145996,1.551842212677002,1.5667223930358887,1.582967758178711,1.598421573638916,1.6149470806121826,1.631375789642334,1.649256944656372,1.6655306816101074,1.6797306537628174,1.697986125946045,1.7142226696014404,1.7285737991333008,1.746717929840088,1.7629313468933105,1.7791781425476074,1.793656349182129,1.8103609085083008,1.826439380645752,1.842022180557251,1.8585906028747559,1.874502420425415,1.8928186893463135,1.9078457355499268,1.9253230094909668,1.941706657409668,1.9582560062408447,1.9883778095245361,2.004701614379883,2.0227720737457275,2.0390353202819824,2.055277109146118,2.0694942474365234,2.0857198238372803,2.1026225090026855,2.1187210083007812,2.1368284225463867,2.1514410972595215,2.169407367706299,2.183837652206421,2.202037811279297,2.2181365489959717,2.2324116230010986,2.250924825668335,2.264810800552368,2.2831459045410156,2.299236536026001,2.313650608062744,2.332031011581421,2.347874641418457,2.362536668777466,2.3804869651794434,2.396711587905884,2.4110565185546875,2.427126169204712,2.443497896194458,2.4616622924804688,2.4778850078582764,2.4932546615600586,2.508408546447754,2.526596784591675,2.5408966541290283,2.557227611541748,2.5734598636627197,2.591745376586914,2.607694149017334,2.622365951538086,2.6403894424438477,2.654369592666626,2.686903715133667,2.705000877380371,2.719356060028076,2.7356598377227783,2.751993417739868,2.768213987350464,2.7865092754364014,2.8024282455444336,2.817003011703491,2.83500337600708,2.849243402481079,2.868502616882324,2.881882905960083,2.897944450378418,2.9139511585235596,2.9307339191436768,2.946631669998169,2.962822198867798,2.9791159629821777,2.995401382446289,3.012040138244629,3.0297834873199463,3.044755458831787,3.0604231357574463,3.0765368938446045,3.0928516387939453,3.1091463565826416,3.1268017292022705,3.14302921295166,3.1592540740966797,3.1754956245422363,3.1917834281921387,3.206115245819092,3.2229058742523193,3.238691806793213,3.2548234462738037,3.2711501121520996,3.287296772003174,3.303285598754883,3.3195340633392334,3.337850332260132,3.354107141494751,3.3704285621643066,3.38659930229187,3.402813196182251,3.4190468788146973,3.4352924823760986,3.4497673511505127,3.4659652709960938,3.4825587272644043,3.498143434524536,3.5146312713623047,3.530611038208008,3.546928644180298,3.5631203651428223,3.5792698860168457,3.595656633377075,3.612206220626831,3.628183126449585,3.644315719604492,3.662489175796509,3.679044485092163,3.6933698654174805,3.7092225551605225,3.725757122039795,3.7417638301849365,3.758181571960449,3.774411201477051,3.790735960006714,3.807541608810425,3.8250019550323486,3.8415846824645996,3.8574845790863037,3.8717727661132812,3.8881592750549316,3.905014753341675,3.920560598373413,3.936558246612549,3.9529762268066406,3.969021797180176,3.987326145172119,4.003605842590332,4.019909381866455,4.034225702285767,4.069465398788452,4.086144924163818,4.101140975952148,4.117005825042725,4.136579751968384,4.1510069370269775,4.167692422866821,4.184437036514282,4.201302766799927,4.236978530883789,4.285045862197876,4.303834915161133,4.31797194480896,4.353876829147339,4.368215799331665,4.385130167007446,4.401591062545776,4.418612480163574,4.435259103775024,4.451971769332886,4.485169887542725,4.552006483078003,4.587923288345337,4.604285001754761,4.637726306915283,4.65316104888916,4.669208765029907,4.687756061553955,4.702039957046509,4.718641996383667,4.754453659057617,4.788264036178589,4.802541971206665,4.835448265075684,4.852629661560059,4.935902118682861,4.971957683563232,5.086061716079712,5.102726697921753,5.120737075805664,5.136256694793701,5.153073310852051,5.170062065124512,5.202495574951172,5.219341993331909,5.238040208816528,5.285892486572266,5.319325923919678,5.338164329528809,5.35482382774353,5.369225978851318,5.3881871700286865,5.4023871421813965,5.422617435455322,5.435950517654419,5.452531099319458,5.486008644104004,5.519209623336792,5.555194616317749,5.571934223175049,5.605478286743164,5.636389255523682,5.653033018112183,5.670699596405029,5.688816785812378,5.722170114517212,5.737446069717407,5.753324031829834,5.771007537841797,5.78879189491272,5.803581953048706,5.822510004043579,5.85329794883728,5.872718095779419,5.88691520690918,5.9059436321258545,5.922496318817139,5.936892509460449,5.955732583999634,5.970228672027588,5.989179849624634,6.0058815479278564,6.02255916595459,6.0392677783966064,6.055915594100952,6.07051682472229,6.089358806610107,6.105976581573486,6.120558738708496,6.156218528747559,6.17090368270874,6.187288284301758,6.2067975997924805,6.22103476524353,6.238287448883057,6.257011413574219,6.27393913269043,6.305773735046387,6.322007656097412,6.337985277175903,6.355419874191284,6.3877644538879395,6.405561923980713,6.420001983642578,6.43912410736084,6.4538352489471436,6.4707090854644775,6.484804153442383,6.5012078285217285,6.51926326751709,6.53376841545105,6.551780939102173,6.565914869308472,6.582293748855591,6.598522424697876,6.6147072315216064,6.631002187728882,6.6474316120147705,6.665372133255005,6.679738283157349,6.695932149887085,6.713157892227173,6.7306413650512695,6.762640953063965,6.7772300243377686,6.795133590698242,6.809830665588379,6.843843936920166,6.858282089233398,6.875612735748291,6.89257025718689,6.907188415527344,6.92509388923645,6.939333200454712,6.955644845962524,6.972651481628418,6.988741397857666,7.004567384719849,7.021578788757324,7.0388875007629395,7.0532355308532715,7.070188283920288,7.085482120513916,7.1018760204315186,7.118056774139404,7.134053707122803,7.152397155761719,7.16754674911499,7.183450937271118,7.199253797531128,7.215546607971191,7.231799364089966,7.24934983253479,7.265803575515747,7.280674457550049,7.298181056976318,7.314868927001953,7.329257965087891,7.345365762710571,7.3635573387146,7.37722373008728,7.395554780960083,7.411829710006714,7.428237438201904,7.4442362785339355,7.458451509475708,7.474923133850098,7.491383075714111,7.507408857345581,7.524190425872803,7.540542125701904,7.556687116622925,7.574615478515625,7.588575839996338,7.604673624038696,7.620964288711548,7.637313365936279,7.6532158851623535,7.669878721237183,7.685961723327637,7.702252626419067,7.718226432800293,7.734475135803223,7.750957012176514,7.768953323364258,7.785204172134399,7.801530122756958,7.817691802978516,7.833781719207764,7.850335359573364,7.864654541015625,7.8826069831848145,7.89886999130249,7.915099859237671,7.9314656257629395,7.9476234912872314,7.963892221450806,7.980241060256958,7.9945151805877686,8.010676860809326,8.026991844177246,8.042914867401123,8.076069355010986,8.091721296310425,8.11009168624878,8.14244532585144,8.158683061599731,8.174985885620117,8.191347599029541,8.207448482513428,8.224124431610107,8.238047361373901,8.256049156188965,8.272772789001465,8.287091970443726,8.303348779678345,8.321796178817749,8.33685827255249,8.353943824768066,8.384445905685425,8.400791883468628,8.416933536529541,8.452162504196167,8.465837955474854,8.498130559921265,8.514698505401611,8.532972812652588,8.546905040740967,8.579449892044067,8.597565174102783,8.612171173095703,8.630122661590576,8.66060996055603,8.67788052558899,8.711369276046753,8.727413892745972,8.742096185684204,8.760271549224854,8.776125431060791,8.790821552276611,8.806695699691772,8.823025465011597,8.857278823852539,8.871811151504517,8.904507637023926,8.95506477355957,8.972810506820679,9.003593444824219,9.018004417419434,9.035987138748169,9.050700187683105,9.066534042358398,9.082931995391846,9.101020336151123,9.11623764038086,9.13168454170227,9.147951364517212,9.166018724441528,9.18039321899414,9.196523904800415,9.214669466018677,9.229155540466309,9.26163625717163,9.277156352996826,9.296316623687744,9.311767578125,9.32790756225586,9.344150304794312,9.360491275787354,9.376744031906128,9.40923261642456,9.425941467285156,9.441575527191162,9.45592474937439,9.472468376159668,9.488079309463501,9.504384279251099,9.520592212677002,9.536864995956421,9.6024911403656,9.654390335083008,9.67180585861206,9.689736366271973,9.703805685043335,9.719319820404053,9.740250587463379,9.752559423446655,9.773534297943115,9.790241956710815,9.803004741668701,9.81950330734253,9.838927507400513,9.852896928787231,9.871954441070557,9.886014699935913,9.904417991638184,9.922041654586792,9.939690113067627,9.952950716018677,9.971157312393188,9.987664222717285,10.005435705184937,10.02217435836792,10.038857221603394,10.055537223815918,10.07375454902649,10.086518049240112,10.105605363845825,10.122703075408936,10.13660740852356,10.153481245040894,10.17239761352539,10.189074516296387,10.206194162368774,10.220110416412354,10.23703122138977,10.253699779510498,10.271756649017334,10.289424180984497,10.306038856506348,10.323610544204712,10.340339183807373,10.356723070144653,10.3742995262146,10.389458894729614,10.404799938201904,10.423292398452759,10.439677238464355,10.45445728302002,10.473339557647705,10.487470149993896,10.50430965423584,10.52092957496643,10.53780221939087,10.55420732498169,10.587151765823364,10.62569546699524,10.640897512435913,10.656973600387573,10.672657489776611,10.688281536102295,10.705780267715454,10.72050428390503,10.73637843132019,10.751862525939941,10.769373178482056,10.783972263336182,10.801031827926636,10.814506530761719,10.848094940185547,10.863965034484863,10.88288950920105,10.897762537002563,10.91622805595398,10.933505773544312,10.94762897491455,10.964382886886597,10.997325658798218,11.015437126159668,11.046967267990112,11.064192056655884,11.078418254852295,11.094710111618042,11.110966920852661,11.127163887023926,11.161569356918335,11.176127433776855,11.194207191467285,11.210362195968628,11.242913722991943,11.25716233253479,11.275226593017578,11.291992664337158,11.30766749382019,11.321436882019043,11.338145732879639,11.355949401855469,11.372204303741455,11.388447999954224,11.404892921447754,11.418734312057495,11.435009241104126,11.451658964157104,11.467544078826904,11.483749866485596,11.500098705291748,11.51629090309143,11.534565448760986,11.550865173339844,11.56703782081604,11.58330488204956,11.599841833114624,11.613823175430298,11.647088766098022,11.662601947784424,11.678866863250732,11.694838762283325,11.711547613143921,11.727586507797241,11.743984699249268,11.760234594345093,11.776685237884521,11.792278528213501,11.808592319488525,11.824806451797485,11.843109846115112,11.859403848648071,11.873846054077148,11.890239000320435,11.906591653823853,11.924301624298096,11.94059944152832,11.95465087890625,11.971246480941772,11.98717975616455,12.00330638885498,12.019529342651367,12.052157402038574,12.068477153778076,12.086607933044434,12.102858781814575,12.119128704071045,12.135347604751587,12.149940013885498,12.16572904586792,12.19820761680603,12.214613676071167,12.230892419815063,12.24725341796875,12.279793500900269,12.295719385147095,12.313965082168579,12.330533981323242,12.361454725265503,12.379345655441284,12.393823623657227,12.410013675689697,12.428045272827148,12.442808628082275,12.460695266723633,12.474779605865479,12.491147518157959,12.50733232498169,12.525496006011963,12.539831399917603,12.556119203567505,12.575082778930664,12.58964204788208,12.606868743896484,12.621004104614258,12.637259006500244,12.654181957244873,12.669995784759521,12.687874555587769,12.702362775802612,12.7185537815094,12.734670639038086,12.75277829170227,12.767205715179443,12.783445596694946,12.799693584442139,12.815854549407959,12.83219051361084,12.848394393920898,12.864617347717285,12.881184339523315,12.898958921432495,12.913344144821167,12.929622173309326,12.9478018283844,12.963003873825073,12.994286060333252,13.012656688690186,13.026981115341187,13.045103549957275,13.059668064117432,13.077660322189331,13.09381651878357,13.108392715454102,13.126378536224365,13.14253544807434,13.157663583755493,13.173157691955566,13.189255714416504,13.205524444580078,13.223700284957886,13.23800253868103,13.254253625869751,13.274411678314209,13.28869104385376,13.30489182472229,13.31943416595459,13.335539102554321,13.352351188659668,13.369455814361572,13.385755777359009,13.401991844177246,13.418607711791992,13.432329177856445,13.448793172836304,13.464909076690674,13.483117580413818,13.499475717544556,13.515860557556152,13.530125856399536,13.545936822891235,13.562472581863403,13.5806725025177,13.596998453140259,13.612992286682129,13.630648136138916,13.643675565719604,13.659809827804565,13.675848722457886,13.692755460739136,13.708371639251709,13.727071285247803,13.741350650787354,13.759157180786133,13.775841236114502,13.791828155517578,13.813409328460693,13.826902866363525,13.846529960632324,13.856707096099854,13.871230363845825,13.889011144638062,13.90609622001648,13.921565055847168,13.937707901000977,13.953971147537231,13.968507289886475,13.984675407409668,14.000678300857544,14.019280195236206,14.035170078277588,14.068174839019775,14.085054636001587,14.099245309829712,14.116034984588623,14.134868383407593,14.14943790435791,14.168251276016235,14.182872533798218,14.199132680892944,14.21838903427124,14.235044002532959,14.249227285385132,14.266798973083496,14.282977104187012,14.299370050430298,14.3162260055542,14.349300622940063,14.367170572280884,14.382736682891846,14.400426149368286,14.41710615158081,14.48371696472168,14.500524759292603,14.517279624938965,14.533973455429077,14.583791255950928,14.65064811706543,14.72029423713684,14.750834703445435,14.768712282180786,14.784215450286865,14.802354097366333,14.820013761520386,14.836627006530762,14.851003170013428,14.867699146270752,14.884150981903076,15.118064165115356,15.151510953903198,15.204140186309814,15.268057584762573,15.28499150276184,15.30175232887268,15.318230152130127,15.351667165756226,15.387495756149292,15.403088569641113,15.41780400276184,15.437084436416626,15.453738451004028,15.467842817306519,15.487119436264038,15.518449544906616,15.537176132202148,15.553806066513062,15.585017442703247,15.618320226669312,15.63739562034607,15.668139219284058,15.687427520751953,15.704951524734497,15.721633195877075,15.73508095741272,15.751941919326782,15.768342018127441,15.785054683685303,15.838378190994263,15.854331016540527,15.885170698165894,15.90463399887085,15.918585538864136,15.938118934631348,15.954504013061523,15.971500873565674,15.985657215118408,16.004539966583252,16.036312103271484,16.05252718925476,16.069226026535034,16.088066577911377,16.104727506637573,16.121431589126587,16.135848999023438,16.154796600341797,16.17192840576172,16.204874515533447,16.221604347229004,16.238155364990234,16.252630710601807,16.272059202194214,16.28836703300476,16.30359935760498,16.321669101715088,16.3361394405365,16.355099201202393,16.388102054595947,16.421070098876953,16.45348811149597,16.468032598495483,16.486441135406494,16.500300645828247,16.516619443893433,16.534643411636353,16.549009561538696,16.56710934638977,16.581953763961792,16.597686767578125,16.616058588027954,16.63027000427246,16.64829969406128,16.663326025009155,16.679682970046997,16.695231199264526,16.714123725891113,16.728533267974854,16.74386739730835,16.760377645492554,16.778175115585327,16.79235076904297,16.809021711349487,16.826857566833496,16.84111189842224,16.859229564666748,16.873675107955933,16.891734838485718,16.907904863357544,16.922479391098022,16.938339233398438,16.957703828811646,16.971339464187622,16.989136219024658,17.003756523132324,17.02232837677002,17.038633108139038,17.054891347885132,17.071393251419067,17.08494281768799,17.102815628051758,17.117330074310303,17.13530397415161,17.149962186813354,17.16862392425537,17.184156894683838,17.19920325279236,17.21540641784668,17.23094654083252,17.249205350875854,17.263163805007935,17.281521320343018,17.295702934265137,17.3120698928833,17.328909873962402,17.345219135284424,17.36102819442749,17.377954959869385,17.393184185028076,17.409398317337036,17.425681352615356,17.44213843345642,17.459716320037842,17.475860357284546,17.492087602615356,17.508782625198364,17.52524447441101,17.538753986358643,17.557551622390747,17.571314096450806,17.589493989944458,17.605763912200928,17.622015953063965,17.638273000717163,17.654526233673096,17.685689687728882,17.701400756835938,17.717349767684937,17.733596086502075,17.750197887420654,17.766218185424805,17.782397508621216,17.79853343963623,17.81493067741394,17.83128261566162,17.86345887184143,17.88227343559265,17.896262168884277,17.912320137023926,17.92844820022583,17.94678807258606,17.963090181350708,17.97928023338318,17.995488166809082,18.01179027557373,18.027989387512207,18.04419445991516,18.06048345565796,18.076666831970215,18.09290599822998,18.12532091140747,18.14189314842224,18.156075477600098,18.17268967628479,18.190373420715332,18.206581592559814,18.22284770011902,18.23911166191101,18.253786087036133,18.26962637901306,18.28828191757202,18.302314519882202,18.318599462509155,18.33464765548706,18.352707386016846,18.36919856071472,18.383415699005127,18.399654865264893,18.41582989692688,18.432412147521973,18.448057413101196,18.46454930305481,18.4813015460968,18.49756956100464,18.51559329032898,18.531848430633545,18.54799461364746,18.562533855438232,18.58171057701111,18.596855878829956,18.61316990852356,18.627217292785645,18.645413160324097,18.659531593322754,18.67582392692566,18.695176362991333,18.70860195159912,18.724658250808716,18.741437196731567,18.76028275489807,18.774538278579712,18.791837215423584,18.80802631378174,18.822142601013184,18.83840584754944,18.872750759124756,18.887346267700195,18.905301094055176,18.920522451400757,18.936235427856445,18.954055309295654,18.968234062194824,18.98458695411682,19.00091004371643,19.03325128555298,19.05145525932312,19.068235158920288,19.084336280822754,19.100953340530396,19.115521669387817,19.13283061981201,19.147605180740356,19.164249420166016,19.181557178497314,19.19569969177246,19.213730573654175,19.22803783416748,19.24431300163269,19.260605096817017,19.278870105743408,19.29337239265442,19.312355041503906,19.374637126922607,19.392433881759644,19.407085418701172,19.425048112869263,19.43926763534546,19.455684661865234,19.490062475204468,19.538697957992554,19.569465398788452,19.60477924346924,19.619752407073975,19.638833045959473,19.655530214309692,19.672617197036743,19.686787843704224,19.7033588886261,19.72229242324829,19.73660111427307,19.75342106819153,19.7725887298584,19.789689540863037,19.803322315216064,19.822439908981323,19.839661836624146,19.854201316833496,19.872522115707397,19.889437198638916,19.90339183807373,19.920204877853394,19.939364433288574,19.953731775283813,19.972604751586914,19.98838996887207,20.007529497146606,20.020650148391724,20.03950595855713,20.05612802505493,20.07283616065979,20.08952808380127,20.10620403289795,20.122886180877686,20.139684438705444,20.156241416931152,20.170801877975464,20.187467098236084,20.206307649612427,20.2207510471344,20.24141240119934,20.253929138183594,20.27068519592285,20.288471937179565,20.308018684387207,20.321712255477905,20.340028047561646,20.355241537094116,20.374128103256226,20.387513875961304,20.407469272613525,20.42279553413391,20.441689252853394,20.45454216003418,20.47370672225952,20.49050259590149,20.504605054855347,20.52353596687317,20.5409038066864,20.557460069656372,20.571845293045044,20.588569402694702,20.605249404907227,20.64008140563965,20.657039642333984,20.6706280708313,20.685906410217285,20.704856395721436,20.719675540924072,20.7374324798584,20.75179100036621,20.76801609992981,20.78628706932068,20.803210020065308,20.817033767700195,20.849263191223145,20.865442276000977,20.88357400894165,20.901052236557007,20.916133403778076,20.930439949035645,20.948328971862793,20.963415384292603,20.980016469955444,20.99722719192505,21.01144289970398,21.027606964111328,21.045764923095703,21.06049132347107,21.094537496566772,21.109437942504883,21.125415086746216,21.143203735351562,21.157580614089966,21.17604422569275,21.209248542785645,21.224328994750977,21.239083290100098,21.256871223449707,21.271341562271118,21.289345502853394,21.30551791191101,21.3210129737854,21.33617639541626,21.354238271713257,21.36862277984619,21.384886980056763,21.401481866836548,21.419244050979614,21.43661594390869,21.44983959197998,21.466023921966553,21.482332944869995,21.498485326766968,21.516613960266113,21.531095504760742,21.54731774330139,21.563761949539185,21.579167127609253,21.597399950027466,21.613652229309082,21.630397081375122,21.644596815109253,21.66027808189392,21.677292346954346,21.6927433013916,21.709813594818115,21.725963830947876,21.759861946105957,21.77604913711548,21.790547609329224,21.80670690536499,21.823034048080444,21.839343309402466,21.855528354644775,21.871731758117676,21.888319730758667,21.905937671661377,21.92264199256897,21.93841814994812,21.955105304718018,21.969063997268677,21.987769603729248,22.001662254333496,22.019681215286255,22.050092697143555,22.082772254943848,22.09892749786377,22.11695957183838,22.147339344024658,22.164019107818604,22.179951667785645,22.196186542510986,22.21233582496643,22.230727672576904,22.246904134750366,22.263153076171875,22.279362201690674,22.295591592788696,22.311895847320557,22.328010082244873,22.344322204589844,22.360655307769775,22.376805543899536,22.393065690994263,22.40930986404419,22.425554275512695,22.441843509674072,22.45802068710327,22.474265813827515,22.490566968917847,22.50674319267273,22.521201610565186,22.539251804351807,22.555505990982056,22.57182478904724,22.586625576019287,22.60536003112793,22.618915796279907,22.635114192962646,22.651471376419067,22.667892456054688,22.685874462127686,22.70008397102356,22.716346263885498,22.733083486557007,22.750859260559082,22.765262842178345,22.78317880630493,22.797718286514282,22.815962314605713,22.83195447921753,22.846209049224854,22.86243438720703,22.87870955467224,22.89498472213745,22.91329264640808,22.927467346191406,22.945475101470947,22.96187448501587,22.97632384300232,22.994221925735474,23.0088312625885,23.026795148849487,23.0413179397583,23.05925965309143,23.07378339767456,23.092037200927734,23.10794734954834,23.122630834579468,23.14104676246643,23.15500020980835,23.17289137840271,23.187419891357422,23.203293085098267,23.221702814102173,23.236281394958496,23.25416660308838,23.284935235977173,23.30291509628296,23.319037437438965,23.33364176750183,23.351653814315796,23.366108417510986,23.382362604141235,23.400418519973755,23.41454005241394,23.43084144592285,23.44704246520996,23.463221788406372,23.47945284843445,23.49577021598816,23.514091968536377,23.52850866317749,23.54633140563965,23.56109380722046,23.578809022903442,23.593321561813354,23.608989715576172,23.627206563949585,23.641688346862793,23.657535552978516,23.67378067970276,23.69286060333252,23.70836305618286,23.72459316253662,23.73902177810669,23.75521993637085,23.77328610420227,23.789671182632446,23.805771589279175,23.82027792930603,23.836257219314575,23.870847463607788,23.88498616218567,23.90139937400818,23.919373273849487,23.93398380279541,23.950234174728394,23.966383457183838,23.98298454284668,24.000680446624756,24.016851663589478,24.031314373016357,24.04726552963257,24.080371856689453,24.100390672683716,24.113571405410767,24.130533695220947,24.14696478843689,24.18035125732422,24.199694871902466,24.216285943984985,24.247110843658447,24.266352653503418,24.2816960811615,24.29986882209778,24.313812494277954,24.333054304122925,24.34756088256836,24.366520643234253,24.380690097808838,24.397834300994873,24.41745090484619,24.43209958076477,24.466684579849243,24.483418941497803,24.514176845550537,24.55021357536316,24.567488431930542,24.583590984344482,24.60032892227173,24.64840793609619,24.718852043151855,24.731973886489868,24.748701095581055,24.765525341033936,24.782259464263916,24.79934072494507,24.81828236579895,24.8349027633667,24.851651906967163,24.88246989250183,24.89921998977661,24.915855169296265,25.002756595611572
