0.001802206039428711,0.021297216415405273,0.03568720817565918,0.05213665962219238,0.06832742691040039,0.08804869651794434,0.1022498607635498,0.1189417839050293,0.13588905334472656,0.15472793579101562,0.16933202743530273,0.1857001781463623,0.2049415111541748,0.21930551528930664,0.2358086109161377,0.2531394958496094,0.27167177200317383,0.28604578971862793,0.30327892303466797,0.3219029903411865,0.33595919609069824,0.3529541492462158,0.369692325592041,0.3868684768676758,0.40539073944091797,0.41957569122314453,0.438889741897583,0.4528317451477051,0.4715769290924072,0.48628711700439453,0.5030121803283691,0.5216891765594482,0.5364494323730469,0.5528326034545898,0.5719616413116455,0.5863826274871826,0.6031138896942139,0.6219711303710938,0.6383960247039795,0.6550710201263428,0.6694881916046143,0.6861324310302734,0.705242395401001,0.7212436199188232,0.7360656261444092,0.7527427673339844,0.7720298767089844,0.7887649536132812,0.8030102252960205,0.8382563591003418,0.8545594215393066,0.8690285682678223,0.885218620300293,0.901148796081543,0.9175248146057129,0.9338977336883545,0.9520220756530762,0.9664490222930908,0.9827053546905518,1.0168936252593994,1.0334086418151855,1.0488605499267578,1.063537836074829,1.0818679332733154,1.0980570316314697,1.1143760681152344,1.1306860446929932,1.146862268447876,1.1631033420562744,1.1794495582580566,1.1955773830413818,1.2118706703186035,1.22810697555542,1.2443008422851562,1.258620023727417,1.277494192123413,1.2930171489715576,1.3095474243164062,1.339691400527954,1.3558785915374756,1.3741466999053955,1.3887238502502441,1.4067370891571045,1.4236540794372559,1.4392709732055664,1.455700397491455,1.4697294235229492,1.4879274368286133,1.50223970413208,1.5208888053894043,1.5347466468811035,1.5529348850250244,1.5692079067230225,1.585334062576294,1.6015942096710205,1.6178324222564697,1.634195327758789,1.6509275436401367,1.6658935546875,1.6814346313476562,1.6974067687988281,1.715660810470581,1.7300488948822021,1.746307134628296,1.7646772861480713,1.7807033061981201,1.7953393459320068,1.8131945133209229,1.8274357318878174,1.8463249206542969,1.8625969886779785,1.8781630992889404,1.8924529552459717,1.9088389873504639,1.92708420753479,1.9430413246154785,1.957531452178955,1.9738357067108154,1.9901506900787354,2.0080339908599854,2.0244948863983154,2.0385780334472656,2.0547852516174316,2.0712151527404785,2.0896334648132324,2.1037633419036865,2.1216726303100586,2.1361684799194336,2.1521267890930176,2.1704957485198975,2.1847598552703857,2.2010629177093506,2.21940016746521,2.2335124015808105,2.2518703937530518,2.265937566757202,2.28226375579834,2.300588607788086,2.314663887023926,2.3309757709503174,2.347169876098633,2.363396167755127,2.3816921710968018,2.3960471153259277,2.412020444869995,2.430346727371216,2.4449427127838135,2.462841749191284,2.4790456295013428,2.4934589862823486,2.5098540782928467,2.527778148651123,2.5423531532287598,2.5607635974884033,2.5765185356140137,2.5910046100616455,2.6090147495269775,2.6232917308807373,2.6395938396453857,2.657621145248413,2.671685218811035,2.6901233196258545,2.7043182849884033,2.7208805084228516,2.736943483352661,2.752666711807251,2.7689168453216553,2.785160779953003,2.801330089569092,2.8177411556243896,2.833994150161743,2.8503613471984863,2.868441343307495,2.8849666118621826,2.8994035720825195,2.9150619506835938,2.931546926498413,2.947779893875122,2.9638211727142334,2.9805262088775635,2.996281147003174,3.0126755237579346,3.0289225578308105,3.045241594314575,3.063340663909912,3.07963490486145,3.095771074295044,3.112238883972168,3.1282732486724854,3.1444714069366455,3.1607913970947266,3.1769585609436035,3.193197727203369,3.2073826789855957,3.2256808280944824,3.2419381141662598,3.2560811042785645,3.274844169616699,3.2885382175445557,3.304866313934326,3.3219306468963623,3.3539576530456543,3.3707187175750732,3.3899691104888916,3.4066121578216553,3.4232561588287354,3.4376771450042725,3.4566633701324463,3.470919609069824,3.4875035285949707,3.5234270095825195,3.540404796600342,3.5549399852752686,3.571597099304199,3.5903282165527344,3.6071813106536865,3.654712677001953,3.6741878986358643,3.722391128540039,3.738786458969116,3.7554285526275635,3.7746634483337402,3.8889694213867188,3.9404337406158447,3.956852912902832,3.973599910736084,3.9902350902557373,4.02602219581604,4.039238214492798,4.057138442993164,4.073289632797241,4.092114686965942,4.1096978187561035,4.1592371463775635,4.192067384719849,4.256177663803101,4.276576995849609,4.293142080307007,4.306333303451538,4.325976371765137,4.342893362045288,4.358990430831909,4.3923656940460205,4.40683388710022,4.423237085342407,4.4398510456085205,4.456467390060425,4.475810527801514,4.4901442527771,4.507455587387085,4.525968790054321,4.573527812957764,4.590520143508911,4.606870412826538,4.626115322113037,4.64039945602417,4.658292531967163,4.674343824386597,4.6940178871154785,4.707515001296997,4.740796327590942,4.759158372879028,4.773399353027344,4.793064594268799,4.8069376945495605,4.825857877731323,4.841184854507446,4.85940408706665,4.8734800815582275,4.8927001953125,4.909436464309692,4.92596960067749,4.940425634384155,4.9568986892700195,4.976690769195557,4.990626811981201,5.010479211807251,5.023818016052246,5.040469408035278,5.057097434997559,5.0738844871521,5.092986822128296,5.110119819641113,5.124063968658447,5.1430559158325195,5.157252311706543,5.176481485366821,5.193156480789185,5.20994758605957,5.224329471588135,5.241726875305176,5.28992486000061,5.3060853481292725,5.322651147842407,5.340846538543701,5.357001543045044,5.37321662902832,5.389543771743774,5.405597925186157,5.4218339920043945,5.438045024871826,5.454291343688965,5.470614433288574,5.487002372741699,5.501274585723877,5.519430875778198,5.535492658615112,5.550241947174072,5.568202018737793,5.582257270812988,5.599172115325928,5.6152894496917725,5.6329345703125,5.649257659912109,5.665422677993774,5.681676864624023,5.698349952697754,5.71235203742981,5.73073935508728,5.745258331298828,5.763402462005615,5.777702569961548,5.793844699859619,5.810199975967407,5.828200817108154,5.842798948287964,5.861602067947388,5.876956224441528,5.891289472579956,5.907472610473633,5.925799608230591,5.94012975692749,5.958353757858276,5.97257399559021,5.98895001411438,6.0077433586120605,6.0214152336120605,6.040199518203735,6.053833484649658,6.0718207359313965,6.08629584312439,6.102416038513184,6.1187238693237305,6.134913206100464,6.151239395141602,6.169589281082153,6.185674667358398,6.200013637542725,6.218103647232056,6.232378005981445,6.248792886734009,6.266813039779663,6.281077146530151,6.297243356704712,6.3156304359436035,6.329934358596802,6.348812580108643,6.36416482925415,6.378791093826294,6.394612073898315,6.412872076034546,6.443430185317993,6.4618096351623535,6.475990533828735,6.492471694946289,6.510438680648804,6.524733066558838,6.54105806350708,6.55712103843689,6.573369264602661,6.589798450469971,6.607855558395386,6.621928453445435,6.638514757156372,6.656497955322266,6.6710638999938965,6.689061164855957,6.703461170196533,6.719790458679199,6.737698316574097,6.754024505615234,6.767842769622803,6.783888816833496,6.800602912902832,6.816828012466431,6.834676265716553,6.84915828704834,6.86510443687439,6.882033586502075,6.898425817489624,6.915964841842651,6.9306800365448,6.948814153671265,6.964680194854736,6.981802463531494,6.99524450302124,7.012504577636719,7.045795679092407,7.060442924499512,7.076276063919067,7.093374013900757,7.109196424484253,7.125037431716919,7.143305540084839,7.159987449645996,7.1765947341918945,7.192063808441162,7.2082839012146,7.224554061889648,7.240828275680542,7.257035493850708,7.273271322250366,7.306611776351929,7.322008848190308,7.337008953094482,7.354489088058472,7.370771408081055,7.386957406997681,7.403196573257446,7.4336278438568115,7.451915979385376,7.468142986297607,7.484384059906006,7.500754356384277,7.533637523651123,7.550347566604614,7.56695556640625,7.581446886062622,7.614059209823608,7.635080337524414,7.650833368301392,7.667156219482422,7.6822426319122314,7.699917793273926,7.715632677078247,7.733850002288818,7.748060941696167,7.764797210693359,7.784246444702148,7.799198389053345,7.8166327476501465,7.834203720092773,7.851832866668701,7.86798095703125,7.884644031524658,7.898902177810669,7.919359445571899,7.933457612991333,7.949344635009766,7.96817684173584,7.982681035995483,7.999075889587402,8.016471147537231,8.034992218017578,8.051745414733887,8.068212509155273,8.08493971824646,8.102063655853271,8.118558883666992,8.132615089416504,8.150593042373657,8.16814637184143,8.187403440475464,8.201802253723145,8.218723773956299,8.236478805541992,8.249931812286377,8.267343044281006,8.283107280731201,8.299835205078125,8.316254377365112,8.335394382476807,8.349963665008545,8.366360664367676,8.385684967041016,8.399871110916138,8.417150020599365,8.435627222061157,8.45242953300476,8.466559648513794,8.483502626419067,8.500064611434937,8.519306898117065,8.533370971679688,8.550348043441772,8.566814422607422,8.583691358566284,8.600229501724243,8.61788272857666,8.633748769760132,8.650559902191162,8.666883945465088,8.686207056045532,8.700408220291138,8.717116594314575,8.73400354385376,8.753148794174194,8.785789012908936,8.801998853683472,8.81772232055664,8.832487344741821,8.850334405899048,8.863885402679443,8.881572723388672,8.896939992904663,8.915469884872437,8.94805121421814,8.962163209915161,8.979360342025757,8.99648380279541,9.012742757797241,9.028995037078857,9.061393022537231,9.077635288238525,9.092015266418457,9.108323335647583,9.126427412033081,9.14113163948059,9.158926010131836,9.175086975097656,9.191345930099487,9.207584142684937,9.223835229873657,9.238157510757446,9.254521369934082,9.270757675170898,9.288910865783691,9.305538892745972,9.321843147277832,9.335501194000244,9.351668357849121,9.36794638633728,9.38444447517395,9.402509689331055,9.416886806488037,9.434881925582886,9.449485063552856,9.467677354812622,9.481512308120728,9.500061511993408,9.516133546829224,9.532394647598267,9.546767711639404,9.563077926635742,9.579598188400269,9.595251321792603,9.611587524414062,9.6279776096344,9.644267559051514,9.660650968551636,9.677056789398193,9.694798946380615,9.711072206497192,9.72728443145752,9.743539333343506,9.759839534759521,9.776000738143921,9.790404796600342,9.824603080749512,9.841744184494019,9.855871438980103,9.873860359191895,9.888328552246094,9.90441083908081,9.922591924667358,9.937072038650513,9.953159093856812,9.969470024108887,9.985854387283325,10.003855466842651,10.018221616744995,10.034395694732666,10.050748825073242,10.069002866744995,10.08309006690979,10.101274251937866,10.115758419036865,10.131799459457397,10.148071527481079,10.164968729019165,10.18080186843872,10.196762084960938,10.213011980056763,10.23198127746582,10.247524499893188,10.261735439300537,10.278260707855225,10.296149969100952,10.31054401397705,10.326677083969116,10.343601942062378,10.359216213226318,10.375409364700317,10.392054557800293,10.409977674484253,10.426019668579102,10.44049882888794,10.456746101379395,10.474794149398804,10.489164352416992,10.505552530288696,10.521640539169312,10.539794683456421,10.555964708328247,10.570526838302612,10.588595151901245,10.602902173995972,10.619889259338379,10.635388612747192,10.653785705566406,10.66779375076294,10.685951948165894,10.700459957122803,10.716618061065674,10.734651327133179,10.750930309295654,10.767104625701904,10.78149676322937,10.799840927124023,10.813905000686646,10.830371856689453,10.84679126739502,10.862443447113037,10.880492448806763,10.896653652191162,10.912874698638916,10.92924189567566,10.943557977676392,10.961668252944946,10.976252317428589,10.99223017692566,11.008216381072998,11.024489641189575,11.041062831878662,11.059481859207153,11.075331926345825,11.091488122940063,11.122074365615845,11.140408515930176,11.154651641845703,11.170968770980835,11.186869859695435,11.203408002853394,11.221521377563477,11.237694263458252,11.252081632614136,11.268004417419434,11.286630868911743,11.300887823104858,11.31708288192749,11.351868391036987,11.368525505065918,11.38558554649353,11.399419784545898,11.416080713272095,11.432746887207031,11.451934099197388,11.46612024307251,11.485328197479248,11.533400774002075,11.552305698394775,11.569152116775513,11.585900068283081,11.602373123168945,11.619530439376831,11.633655548095703,11.652455806732178,11.666875839233398,11.68339490890503,11.700303316116333,11.716936349868774,11.73584246635437,11.753522634506226,11.766809701919556,11.836021184921265,11.853692293167114,11.934773206710815,11.953870296478271,12.018092632293701,12.051774978637695,12.085665464401245,12.153993844985962,12.168046951293945,12.218060493469238,12.234990358352661,12.271904945373535,12.286110877990723,12.301916122436523,12.318998098373413,12.351674556732178,12.372247695922852,12.385178804397583,12.404163837432861,12.421489000320435,12.438923120498657,12.452298402786255,12.471155643463135,12.487748622894287,12.502029657363892,12.519133806228638,12.55466604232788,12.569932460784912,12.585621356964111,12.602362394332886,12.620453834533691,12.638497829437256,12.655157089233398,12.669047117233276,12.688476324081421,12.70237135887146,12.719110488891602,12.738267660140991,12.770318031311035,12.785997152328491,12.802662372589111,12.819494485855103,12.836167573928833,12.85497760772705,12.869387865066528,12.889667987823486,12.902019262313843,12.919074058532715,12.937988519668579,12.954619407653809,12.969100713729858,12.988014698028564,13.004654884338379,13.021421194076538,13.038053274154663,13.052497148513794,13.069100379943848,13.085681438446045,13.102381706237793,13.11916995048523,13.135786056518555,13.152583360671997,13.17190432548523,13.205681562423706,13.221840858459473,13.238484859466553,13.25343918800354,13.285584211349487,13.302066564559937,13.336243867874146,13.352613687515259,13.366987943649292,13.383286237716675,13.400099277496338,13.417622327804565,13.432013511657715,13.448243618011475,13.464507818222046,13.480885982513428,13.497150182723999,13.513045072555542,13.529505491256714,13.545385599136353,13.561971664428711,13.580464839935303,13.596560001373291,13.612791061401367,13.6269052028656,13.644871234893799,13.659965515136719,13.67586064338684,13.69365382194519,13.710000991821289,13.726177215576172,13.742403268814087,13.758720397949219,13.77297854423523,13.789424419403076,13.807413816452026,13.82360291481018,13.837945938110352,13.854275226593018,13.870609283447266,13.886444330215454,13.90267038345337,13.919760704040527,13.936006784439087,13.952709913253784,13.968388319015503,13.986379384994507,14.002712488174438,14.017882585525513,14.03408670425415,14.050241947174072,14.065709829330444,14.081964254379272,14.098220109939575,14.114713430404663,14.132562637329102,14.14713454246521,14.165152788162231,14.179419994354248,14.195748090744019,14.212470054626465,14.22822117805481,14.246389627456665,14.26121187210083,14.27889370918274,14.2930908203125,14.309559106826782,14.325562238693237,14.343693494796753,14.358089685440063,14.374295711517334,14.392417669296265,14.406847953796387,14.423002004623413,14.441343069076538,14.455563306808472,14.471716403961182,14.487873554229736,14.504142761230469,14.524549961090088,14.539949893951416,14.556717157363892,14.572795152664185,14.588472366333008,14.605252742767334,14.620429754257202,14.637937068939209,14.65505599975586,14.671133279800415,14.68300724029541,14.700478315353394,14.715327501296997,14.733461618423462,14.748836040496826,14.768452882766724,14.784091234207153,14.799797296524048,14.81659460067749,14.84442663192749,14.867094993591309,14.884576082229614,14.90019416809082,14.914965391159058,14.927125453948975,14.939124584197998,14.963942766189575,14.983476877212524,14.994741201400757,15.004760265350342,15.014870166778564,15.026922464370728,15.044455528259277,15.060554504394531,15.080501794815063,15.09439492225647,15.110749006271362,15.134799242019653,15.15753436088562,15.172438621520996,15.189817667007446,15.20473575592041,15.220896005630493,15.238217115402222,15.255879163742065,15.269460439682007,15.287964582443237,15.304203748703003,15.31844687461853,15.337487936019897,15.354189157485962,15.369800329208374,15.38718843460083,15.403563737869263,15.415424585342407,15.433225870132446,15.456118106842041,15.48118543624878,15.497321367263794,15.51241660118103,15.528229713439941,15.56168007850647,15.57908010482788,15.594411373138428,15.614176273345947,15.63122272491455,15.645121574401855,15.665092945098877,15.68180799484253,15.696497201919556,15.714374303817749,15.730549573898315,15.74524450302124,15.763333797454834,15.779762983322144,15.795330047607422,15.814609289169312,15.829047441482544,15.84827971458435,15.86238169670105,15.881269931793213,15.896399974822998,15.91617202758789,15.929091215133667,15.948474407196045,15.964804410934448,15.982081651687622,15.996186017990112,16.01504397392273,16.0310161113739,16.05073618888855,16.06408953666687,16.080705642700195,16.09659481048584,16.113553047180176,16.13228702545166,16.148300170898438,16.16531753540039,16.182716608047485,16.1994948387146,16.213472843170166,16.2303569316864,16.24871301651001,16.265846490859985,16.283687591552734,16.297091484069824,16.31377363204956,16.331366777420044,16.348828077316284,16.36645007133484,16.38271141052246,16.398324251174927,16.413597583770752,16.430554628372192,16.447223901748657,16.46607804298401,16.480683088302612,16.497063398361206,16.51403546333313,16.531423568725586,16.549839735031128,16.563859939575195,16.58079695701599,16.597498178482056,16.6140353679657,16.630979537963867,16.649964570999146,16.66399884223938,16.682989835739136,16.697667121887207,16.71429133415222,16.731021404266357,16.747745752334595,16.76431369781494,16.781165838241577,16.798563957214355,16.816774368286133,16.8311824798584,16.8476984500885,16.866108894348145,16.884724855422974,16.899646997451782,16.93422532081604,16.94800353050232,16.96365761756897,16.980308532714844,16.99769687652588,17.013933897018433,17.028293132781982,17.046454429626465,17.06070852279663,17.079182624816895,17.10893487930298,17.127607822418213,17.144312143325806,17.160154342651367,17.175989389419556,17.191596746444702,17.208910703659058,17.225039958953857,17.241286993026733,17.25571632385254,17.2719783782959,17.28789258003235,17.304771661758423,17.321268796920776,17.33949613571167,17.355308055877686,17.369312047958374,17.385692358016968,17.401898622512817,17.42011547088623,17.434377908706665,17.452980041503906,17.469951152801514,17.483159065246582,17.499629497528076,17.515257358551025,17.531954765319824,17.547820806503296,17.5656840801239,17.58076024055481,17.59656524658203,17.615434646606445,17.629865646362305,17.645270586013794,17.66133999824524,17.67844319343567,17.69648313522339,17.712241172790527,17.730982542037964,17.750702619552612,17.761690855026245,17.7758150100708,17.791405200958252,17.809805154800415,17.825981616973877,17.842223405838013,17.856544733047485,17.874740839004517,17.889249801635742,17.905043125152588,17.921552181243896,17.937549352645874,17.953782558441162,17.97043466567993,17.98657989501953,18.004663228988647,18.021321296691895,18.035603284835815,18.053971529006958,18.06801676750183,18.084256887435913,18.100638151168823,18.116790056228638,18.133093118667603,18.14951229095459,18.16559863090515,18.181804656982422,18.200144052505493,18.216891050338745,18.232454299926758,18.246740341186523,18.264849424362183,18.27925157546997,18.29546070098877,18.313714027404785,18.328582048416138,18.344170093536377,18.360568523406982,18.376736640930176,18.39484667778015,18.410383701324463,18.428014993667603,18.44363307952881,18.45785117149353,18.47598147392273,18.491515398025513,18.506571531295776,18.524723768234253,18.554455041885376,18.573466300964355,18.587984561920166,18.606016635894775,18.620373964309692,18.63657307624817,18.65313410758972,18.669337272644043,18.68721032142639,18.701456546783447,18.717793703079224,18.73588800430298,18.750736951828003,18.76833415031433,18.782816410064697,18.79898452758789,18.815272569656372,18.83327078819275,18.84773087501526,18.86385703086853,18.8820161819458,18.896474361419678,18.912619590759277,18.93081569671631,18.945172786712646,18.96144700050354,18.978856086730957,18.99386429786682,19.010249376296997,19.02634358406067,19.04224681854248,19.058362007141113,19.076487064361572,19.092751264572144,19.106962203979492,19.125213623046875,19.141477823257446,19.155895948410034,19.172168970108032,19.19042420387268,19.206504344940186,19.222692489624023,19.23694157600403,19.26950192451477,19.285489082336426,19.301757335662842,19.320297241210938,19.334548473358154,19.350740671157837,19.366675853729248,19.383294820785522,19.416219234466553,19.432687520980835,19.449437618255615,19.468605756759644,19.485238790512085,19.501959085464478,19.518707275390625,19.53282928466797,19.568817853927612,19.585384845733643,19.599798917770386,19.632947206497192,19.65217137336731,19.66662883758545,19.685956716537476,19.716686248779297,19.7526695728302,19.766838550567627,19.85021948814392,19.86795449256897,19.886881589889526,19.903498888015747,19.920595169067383,19.950626373291016,20.002917766571045
