0.0015323162078857422,0.021098852157592773,0.03634834289550781,0.052579641342163086,0.06929802894592285,0.0854196548461914,0.0998697280883789,0.11814236640930176,0.13261055946350098,0.1510944366455078,0.1667177677154541,0.18144607543945312,0.1993725299835205,0.2137439250946045,0.2299973964691162,0.24619483947753906,0.265134334564209,0.2784457206726074,0.29602622985839844,0.31290459632873535,0.327239990234375,0.34555864334106445,0.3597841262817383,0.37747645378112793,0.3941068649291992,0.40845727920532227,0.4275996685028076,0.4430842399597168,0.4571516513824463,0.4732530117034912,0.48981165885925293,0.5059428215026855,0.5238995552062988,0.5381977558135986,0.5565123558044434,0.5728178024291992,0.5889999866485596,0.6033244132995605,0.6197330951690674,0.6376194953918457,0.6539959907531738,0.6682872772216797,0.6870419979095459,0.7008531093597412,0.7203755378723145,0.7350389957427979,0.7498965263366699,0.7702860832214355,0.7867653369903564,0.8012299537658691,0.8210043907165527,0.8331048488616943,0.8469531536102295,0.8649826049804688,0.8794851303100586,0.8977224826812744,0.9138789176940918,0.9301242828369141,0.9443016052246094,0.960618257522583,0.9767587184906006,0.9949131011962891,1.0094563961029053,1.0274760723114014,1.041534185409546,1.0580849647521973,1.0762593746185303,1.0906758308410645,1.1061320304870605,1.1244685649871826,1.1407959461212158,1.1569395065307617,1.1731688976287842,1.189502239227295,1.205488681793213,1.2218053340911865,1.2381508350372314,1.2525200843811035,1.2687945365905762,1.2850379943847656,1.3014795780181885,1.3176448345184326,1.3335442543029785,1.3518438339233398,1.3679122924804688,1.3824834823608398,1.3987340927124023,1.4166936874389648,1.43129301071167,1.447554349899292,1.4638078212738037,1.4816994667053223,1.4979047775268555,1.514247179031372,1.5305566787719727,1.5467369556427002,1.5629794597625732,1.5793371200561523,1.5954384803771973,1.611703872680664,1.6259140968322754,1.644174575805664,1.6605241298675537,1.6748664379119873,1.6911351680755615,1.7074284553527832,1.723679780960083,1.7398083209991455,1.75779390335083,1.7722773551940918,1.7885308265686035,1.806584119796753,1.8228497505187988,1.8391540050506592,1.8553144931793213,1.871570110321045,1.8878083229064941,1.9021697044372559,1.9184513092041016,1.9347126483917236,1.9509930610656738,1.9672985076904297,1.983144998550415,1.9995172023773193,2.0176680088043213,2.0318603515625,2.04837965965271,2.0646510124206543,2.0809736251831055,2.0968971252441406,2.1152915954589844,2.131821870803833,2.146202564239502,2.162442922592163,2.1786134243011475,2.1948885917663574,2.2114040851593018,2.227372646331787,2.2455151081085205,2.2602646350860596,2.276329755783081,2.292335271835327,2.310802698135376,2.3247733116149902,2.3430697917938232,2.357271194458008,2.373492479324341,2.3899080753326416,2.4081664085388184,2.422266721725464,2.440657138824463,2.4547786712646484,2.473053216934204,2.487163543701172,2.503563165664673,2.5198733806610107,2.5378971099853516,2.552330255508423,2.5684967041015625,2.5865683555603027,2.6015686988830566,2.6170971393585205,2.633394479751587,2.651684045791626,2.6680636405944824,2.6823089122772217,2.6985671520233154,2.71469783782959,2.732816219329834,2.7472667694091797,2.7652251720428467,2.781689405441284,2.795808792114258,2.81207537651062,2.844560146331787,2.8610355854034424,2.8789761066436768,2.893460512161255,2.911708116531372,2.9259355068206787,2.9439120292663574,2.9583542346954346,2.976351737976074,2.992631435394287,3.0069634914398193,3.023193120956421,3.039522647857666,3.055799961090088,3.0738205909729004,3.0883209705352783,3.1042253971099854,3.1225337982177734,3.137195110321045,3.1546876430511475,3.1718599796295166,3.1871535778045654,3.2033770084381104,3.219688653945923,3.235853910446167,3.252803325653076,3.268342971801758,3.284569263458252,3.3009045124053955,3.317060947418213,3.331242322921753,3.3496510982513428,3.365781307220459,3.382037878036499,3.3982691764831543,3.414520740509033,3.4308559894561768,3.4469985961914062,3.4632840156555176,3.4774224758148193,3.495715856552124,3.50999116897583,3.5263216495513916,3.542621374130249,3.5589356422424316,3.575103998184204,3.59309458732605,3.609610080718994,3.6256964206695557,3.640263795852661,3.656083345413208,3.6725497245788574,3.69081711769104,3.706852674484253,3.7233312129974365,3.7399094104766846,3.7534759044647217,3.771763324737549,3.788071870803833,3.8043112754821777,3.8206567764282227,3.8368372917175293,3.8530335426330566,3.8696248531341553,3.885336399078369,3.901592969894409,3.9180004596710205,3.9342336654663086,3.950545310974121,3.9665467739105225,3.9812099933624268,3.997361421585083,4.015339136123657,4.031688451766968,4.0479209423065186,4.062340259552002,4.080604791641235,4.096640110015869,4.112902641296387,4.129219055175781,4.145344495773315,4.1618499755859375,4.178225517272949,4.19260573387146,4.210959196090698,4.227186679840088,4.243350028991699,4.259735584259033,4.2758941650390625,4.290085554122925,4.306274890899658,4.322517395019531,4.340928792953491,4.357110261917114,4.37313985824585,4.387550115585327,4.404371500015259,4.421963214874268,4.436516523361206,4.452710866928101,4.470760345458984,4.486848831176758,4.501266241073608,4.519617557525635,4.533611059188843,4.551956653594971,4.5661940574646,4.582513332366943,4.600621938705444,4.615702390670776,4.631213665008545,4.6495561599731445,4.663646459579468,4.681780099868774,4.695906400680542,4.714218854904175,4.728650331497192,4.7468767166137695,4.7629523277282715,4.777495622634888,4.795391082763672,4.811872720718384,4.828094005584717,4.84425950050354,4.858438730239868,4.874652147293091,4.891330718994141,4.9092512130737305,4.923370599746704,4.939856052398682,4.961690664291382,4.9750659465789795,4.992769479751587,5.0080437660217285,5.02398943901062,5.040902853012085,5.057757377624512,5.07448673248291,5.090198040008545,5.1059064865112305,5.122193098068237,5.136569499969482,5.151839733123779,5.167342185974121,5.1852476596832275,5.199247121810913,5.215189695358276,5.231452941894531,5.247966289520264,5.264227867126465,5.280540227890015,5.296470642089844,5.31294322013855,5.329232454299927,5.347290992736816,5.363478660583496,5.377691984176636,5.395962476730347,5.4122278690338135,5.4266111850738525,5.444697618484497,5.461153030395508,5.475328683853149,5.493305921554565,5.509771347045898,5.5240490436553955,5.541525363922119,5.556552886962891,5.572819232940674,5.589128494262695,5.605303049087524,5.623244524002075,5.639662027359009,5.655821323394775,5.672091007232666,5.687617301940918,5.704548597335815,5.7208921909332275,5.737049579620361,5.753316164016724,5.769652605056763,5.785775899887085,5.80027437210083,5.816421747207642,5.8326451778411865,5.850873708724976,5.866973161697388,5.883222579956055,5.899525880813599,5.913698434829712,5.931946754455566,5.946165323257446,5.964410781860352,5.980773210525513,5.996896505355835,6.013199090957642,6.02952241897583,6.045629978179932,6.061886548995972,6.076064825057983,6.094336271286011,6.1106977462768555,6.126827001571655,6.143096685409546,6.1593852043151855,6.1755595207214355,6.191823959350586,6.2081005573272705,6.2246739864349365,6.239277124404907,6.255311727523804,6.27344012260437,6.287793397903442,6.3040831089019775,6.320297479629517,6.336434841156006,6.352734327316284,6.369063854217529,6.38710618019104,6.401611566543579,6.420531988143921,6.433861494064331,6.4501588344573975,6.466337442398071,6.4826600551605225,6.499025344848633,6.517204761505127,6.531419277191162,6.5497496128082275,6.563805103302002,6.580117702484131,6.596292018890381,6.6126792430877686,6.630795955657959,6.647045135498047,6.663207769393921,6.677706003189087,6.693584442138672,6.711925029754639,6.726219415664673,6.742580890655518,6.760942459106445,6.774972677230835,6.791375160217285,6.80775260925293,6.825692176818848,6.841872453689575,6.856283903121948,6.872520208358765,6.888527870178223,6.906907320022583,6.921228647232056,6.939500093460083,6.955784559249878,6.97197699546814,6.986093521118164,7.002527952194214,7.0189313888549805,7.036731004714966,7.051213264465332,7.069519758224487,7.085676193237305,7.101696491241455,7.1181581020355225,7.132129430770874,7.150514125823975,7.164827346801758,7.183140754699707,7.199425458908081,7.213679790496826,7.23172926902771,7.245623350143433,7.263764142990112,7.2800233364105225,7.296196937561035,7.312502384185791,7.328709840774536,7.344951152801514,7.361222743988037,7.3774333000183105,7.391639471054077,7.410004138946533,7.42615532875061,7.442420721054077,7.456743240356445,7.474873781204224,7.491144180297852,7.505457401275635,7.521579027175903,7.540104627609253,7.555974960327148,7.573032379150391,7.5867016315460205,7.6048760414123535,7.619368553161621,7.635486125946045,7.653448581695557,7.667957067489624,7.684209585189819,7.702204704284668,7.71854043006897,7.7347447872161865,7.751030206680298,7.7672247886657715,7.78353214263916,7.799825429916382,7.815978765487671,7.832205295562744,7.848440885543823,7.864697217941284,7.88097357749939,7.89715313911438,7.911386489868164,7.92971396446228,7.945881366729736,7.96236777305603,7.978344202041626,7.994623899459839,8.011163234710693,8.026958703994751,8.043326139450073,8.059671640396118,8.075808048248291,8.092101573944092,8.108306884765625,8.122521162033081,8.140873908996582,8.157024145126343,8.173282623291016,8.187445163726807,8.203876495361328,8.2219979763031,8.236210346221924,8.254485845565796,8.271197319030762,8.287584781646729,8.30379605293274,8.320124626159668,8.336220026016235,8.352361679077148,8.36674189567566,8.384801387786865,8.3992178440094,8.41538119316101,8.433679819107056,8.448095083236694,8.464336395263672,8.482329845428467,8.497010469436646,8.513357877731323,8.531590223312378,8.547207832336426,8.561832189559937,8.57782769203186,8.596018075942993,8.610527515411377,8.626765012741089,8.644713401794434,8.658801794052124,8.677143335342407,8.691515684127808,8.707656145095825,8.723941564559937,8.74255108833313,8.758331537246704,8.774691820144653,8.789199352264404,8.805084705352783,8.8234281539917,8.837593793869019,8.853853940963745,8.87028455734253,8.888773918151855,8.902680397033691,8.918951749801636,8.935217142105103,8.951696634292603,8.969641208648682,8.983946561813354,9.002068996429443,9.016369581222534,9.034998893737793,9.048916339874268,9.066943883895874,9.081326246261597,9.097497701644897,9.11372709274292,9.131882667541504,9.148366928100586,9.162447452545166,9.17863392829895,9.196987390518188,9.21313190460205,9.227632284164429,9.245735883712769,9.262099027633667,9.276168584823608,9.292267799377441,9.310263395309448,9.326437950134277,9.342652320861816,9.358970642089844,9.375153303146362,9.389594793319702,9.407631158828735,9.424105644226074,9.440440893173218,9.454586505889893,9.47076678276062,9.488818168640137,9.504978895187378,9.52131199836731,9.537558555603027,9.55174207687378,9.570109605789185,9.586273908615112,9.602521419525146,9.618740797042847,9.635003328323364,9.649338722229004,9.667490243911743,9.681706666946411,9.700037002563477,9.714374542236328,9.730808973312378,9.7486093044281,9.764843940734863,9.78123426437378,9.795698642730713,9.811512231826782,9.828093528747559,9.844306945800781,9.86075735092163,9.876580715179443,9.89476728439331,9.909360647201538,9.927224159240723,9.943589687347412,9.95990514755249,9.976077318191528,9.99232292175293,10.008562326431274,10.024804592132568,10.04110050201416,10.05726671218872,10.073523044586182,10.08982253074646,10.10600209236145,10.122257471084595,10.136567831039429,10.154643297195435,10.169212818145752,10.185509204864502,10.203353643417358,10.219821214675903,10.235936641693115,10.252180099487305,10.268407344818115,10.28467869758606,10.301026344299316,10.3173246383667,10.333829164505005,10.348235607147217,10.366472005844116,10.380700588226318,10.396745920181274,10.414995193481445,10.429505825042725,10.447455406188965,10.461897611618042,10.480290174484253,10.496189594268799,10.510660886764526,10.528908491134644,10.542958974838257,10.559362411499023,10.575646877288818,10.593756198883057,10.608108758926392,10.624309062957764,10.642584562301636,10.658584833145142,10.673139333724976,10.691361904144287,10.707422256469727,10.721709728240967,10.737916231155396,10.756199598312378,10.770592212677002,10.786527395248413,10.804871082305908,10.819342374801636,10.835519790649414,10.851989269256592,10.870091676712036,10.886008262634277,10.900514602661133,10.916407823562622,10.93481731414795,10.94904899597168,10.965578317642212,10.98356556892395,10.997847080230713,11.01591968536377,11.030393123626709,11.046459436416626,11.062701940536499,11.079288482666016,11.097219944000244,11.111682176589966,11.127843618392944,11.14402723312378,11.162091732025146,11.177016019821167,11.19271445274353,11.21101975440979,11.22518014907837,11.243568658828735,11.25764513015747,11.27397084236145,11.290576219558716,11.308342695236206,11.322636842727661,11.340925455093384,11.354606866836548,11.371194124221802,11.387248754501343,11.405268430709839,11.421440601348877,11.4378821849823,11.454044580459595,11.470365047454834,11.486547231674194,11.502787828445435,11.517199277877808,11.535098791122437,11.55134916305542,11.567744493484497,11.583997964859009,11.600300312042236,11.616532802581787,11.632752418518066,11.64903473854065,11.665186166763306,11.679452657699585,11.697654008865356,11.713950634002686,11.730239152908325,11.746391296386719,11.762630939483643,11.778964281082153,11.793205499649048,11.811367273330688,11.827609777450562,11.843863248825073,11.860389471054077,11.876246929168701,11.892564296722412,11.907005786895752,11.924997329711914,11.94133186340332,11.95753812789917,11.973775625228882,11.990126132965088,12.006259441375732,12.022515058517456,12.038789510726929,12.054991006851196,12.071256160736084,12.087451696395874,12.103709936141968,12.120025634765625,12.136189937591553,12.152434587478638,12.168678045272827,12.183012247085571,12.201165676116943,12.217401266098022,12.233651638031006,12.250221252441406,12.266069650650024,12.28085994720459,12.29853343963623,12.31476378440857,12.33118224143982,12.347382545471191,12.361778020858765,12.378504514694214,12.396444082260132,12.41269063949585,12.426841020584106,12.445208311080933,12.45949673652649,12.47574520111084,12.494174718856812,12.50819993019104,12.526350736618042,12.542842864990234,12.556819200515747,12.575093746185303,12.589563131332397,12.605690717697144,12.623828411102295,12.64029574394226,12.654601097106934,12.670833587646484,12.686758041381836,12.70505142211914,12.71849274635315,12.737632274627686,12.753890752792358,12.769467115402222,12.787304639816284,12.80262303352356,12.817136526107788,12.832931995391846,12.84952425956726,12.865623950958252,12.883742332458496,12.900325775146484,12.916152238845825,12.930558443069458,12.94675588607788,12.964892625808716,12.979260683059692,12.995448350906372,13.013709545135498,13.02823519706726,13.044401407241821,13.062357187271118,13.076729536056519,13.093181133270264,13.111351490020752,13.127322912216187,13.141729354858398,13.158003807067871,13.176157236099243,13.190585613250732,13.206741094589233,13.225532531738281,13.241192102432251,13.255341291427612,13.273603916168213,13.290030241012573,13.304039716720581,13.320458173751831,13.336697340011597,13.354787826538086,13.370292663574219,13.387192964553833,13.402851343154907,13.419362545013428,13.435519218444824,13.451769590377808,13.468000173568726,13.482367515563965,13.500630855560303,13.51672625541687,13.530991792678833,13.549244165420532,13.565429925918579,13.581688165664673,13.597918510437012,13.612258911132812,13.630518674850464,13.646642923355103,13.661030292510986,13.67918586730957,13.69538140296936,13.711625814437866,13.725828886032104,13.744096517562866,13.760411024093628,13.776583433151245,13.792884826660156,13.809120416641235,13.825310707092285,13.841556310653687,13.858026504516602,13.87217116355896,13.890386581420898,13.906519889831543,13.920786380767822,13.939248085021973,13.955259323120117,13.969995498657227,13.98573899269104,14.003977537155151,14.02028203010559,14.034595489501953,14.050919771194458,14.067091226577759,14.083424806594849,14.099255084991455,14.118051767349243,14.132456064224243,14.14853835105896,14.164774894714355,14.18111252784729,14.197431802749634,14.21366024017334,14.229759931564331,14.24498200416565,14.261220693588257,14.295154571533203
