0.0014100074768066406,0.017960071563720703,0.03419995307922363,0.05041027069091797,0.09860634803771973,0.4394967555999756,0.4564487934112549,0.4706578254699707,0.48893189430236816,0.5051867961883545,0.5215349197387695,0.5376608371734619,0.553959846496582,0.5702581405639648,0.5845410823822021,0.6028420925140381,0.6189181804656982,0.6651022434234619,0.9411966800689697,0.9605605602264404,0.9746599197387695,0.9911158084869385,1.0090467929840088,1.0234220027923584,1.0416467189788818,1.0559260845184326,1.072232961654663,1.0884017944335938,1.1046698093414307,1.123046875,1.137110948562622,1.153580904006958,1.1716110706329346,1.185910940170288,1.233938217163086,1.4936795234680176,1.5125946998596191,1.5269436836242676,1.5431456565856934,1.5592968463897705,1.5755317211151123,1.5939316749572754,1.6101808547973633,1.624344825744629,1.6406199932098389,1.658911943435669,1.6731739044189453,1.6892940998077393,1.7056889533996582,1.7237980365753174,1.7382030487060547,1.7878341674804688,2.0636956691741943,2.078707695007324,2.09490966796875,2.1112916469573975,2.129335880279541,2.1455237865448,2.161871910095215,2.1780078411102295,2.194326639175415,2.210549831390381,2.2248740196228027,2.243128776550293,2.2592718601226807,2.2755489349365234,2.2896900177001953,2.337857961654663,2.6140005588531494,2.630664587020874,2.649005651473999,2.665297746658325,2.681607723236084,2.6956937313079834,2.713956832885742,2.7301998138427734,2.7446045875549316,2.7628448009490967,2.7792718410491943,2.795232057571411,2.8115646839141846,2.8256309032440186,2.841982841491699,2.8601949214935303,2.9083619117736816,3.1522276401519775,3.1692936420440674,3.1834826469421387,3.199666738510132,3.21781063079834,3.232090473175049,3.250312566757202,3.264727830886841,3.281111717224121,3.29925274848938,3.315457820892334,3.329680919647217,3.3479998111724854,3.362306833267212,3.380784749984741,3.396601915359497,3.4111008644104004,3.4587419033050537,3.7206175327301025,3.735705614089966,3.752098560333252,3.7678544521331787,3.7862026691436768,3.8025825023651123,3.817004442214966,3.835031509399414,3.8494627475738525,3.8673665523529053,3.8818697929382324,3.8979218006134033,3.9162096977233887,3.9305007457733154,3.948840856552124,3.963075876235962,3.979243755340576,4.0290937423706055,4.2726263999938965,4.28929328918457,4.305586338043213,4.319769382476807,4.338075399398804,4.352557420730591,4.3687355518341064,4.3849005699157715,4.4013495445251465,4.41936469078064,4.4355785846710205,4.451922655105591,4.4680585861206055,4.482337713241577,4.50054669380188,4.514864921569824,4.533116817474365,4.5815277099609375,4.839016437530518,4.855745315551758,4.872232437133789,4.890213251113892,4.904622316360474,4.922863245010376,4.93898344039917,4.955224514007568,4.9716315269470215,4.985825538635254,5.004018545150757,5.018375635147095,5.036505460739136,5.052967548370361,5.067558526992798,5.083789825439453,5.102120637893677,5.149870872497559,5.409686326980591,5.424544334411621,5.442928314208984,5.459128379821777,5.473487377166748,5.491795539855957,5.507938623428345,5.5240843296051025,5.53842568397522,5.554816484451294
-4.113924050632911,-6.329113924050633,-8.860759493670885,-12.025316455696203,-12.025316455696203,2.2151898734177213,5.8544303797468356,8.227848101265822,9.651898734177216,8.227848101265822,4.90506329113924,0.6329113924050633,-3.322784810126582,-8.227848101265822,-12.025316455696203,-16.930379746835442,-18.670886075949365,-18.670886075949365,-3.6392405063291138,2.3734177215189876,8.227848101265822,11.39240506329114,12.183544303797468,13.449367088607595,12.183544303797468,8.227848101265822,3.6392405063291138,0.31645569620253167,-3.0063291139240507,-5.8544303797468356,-9.335443037974683,-12.974683544303797,-16.77215189873418,-22.310126582278482,-22.310126582278482,2.2151898734177213,9.49367088607595,14.873417721518987,15.348101265822786,15.18987341772152,15.348101265822786,12.341772151898734,6.80379746835443,2.2151898734177213,0.15822784810126583,-2.3734177215189876,-5.2215189873417724,-8.38607594936709,-12.5,-16.61392405063291,-22.468354430379748,-22.468354430379748,6.329113924050633,12.658227848101266,15.664556962025317,14.873417721518987,13.765822784810128,11.708860759493671,7.2784810126582276,3.6392405063291138,1.2658227848101267,-0.949367088607595,-3.481012658227848,-6.645569620253164,-10.443037974683545,-15.18987341772152,-20.569620253164558,-20.569620253164558,1.4240506329113924,8.227848101265822,13.132911392405063,15.348101265822786,15.664556962025317,14.082278481012658,9.335443037974683,4.113924050632911,0.949367088607595,-1.740506329113924,-4.113924050632911,-6.80379746835443,-10.284810126582279,-14.715189873417723,-20.88607594936709,-23.734177215189874,-23.734177215189874,-3.481012658227848,5.063291139240507,12.341772151898734,16.930379746835442,18.354430379746837,17.405063291139243,15.031645569620252,8.38607594936709,4.430379746835443,1.4240506329113924,0.15822784810126583,-1.89873417721519,-3.481012658227848,-6.80379746835443,-11.867088607594937,-19.303797468354432,-22.468354430379748,-22.468354430379748,0.15822784810126583,7.753164556962025,13.291139240506327,16.139240506329113,17.246835443037973,16.455696202531644,10.443037974683545,8.38607594936709,3.0063291139240507,0.15822784810126583,-2.848101265822785,-4.588607594936709,-7.436708860759493,-12.025316455696203,-16.77215189873418,-21.202531645569618,-24.525316455696203,-24.525316455696203,2.5316455696202533,10.443037974683545,17.088607594936708,18.9873417721519,19.77848101265823,19.462025316455698,14.715189873417723,11.075949367088606,4.90506329113924,-0.6329113924050633,-4.272151898734177,-5.69620253164557,-9.49367088607595,-13.449367088607595,-14.556962025316455,-18.670886075949365,-21.518987341772153,-21.518987341772153,5.063291139240507,12.658227848101266,17.088607594936708,18.354430379746837,18.5126582278481,16.455696202531644,11.708860759493671,4.588607594936709,1.2658227848101267,-2.2151898734177213,-6.80379746835443,-7.59493670886076,-10.601265822784809,-13.132911392405063,-14.873417721518987,-19.936708860759495,-23.734177215189874,-23.734177215189874,14.556962025316455,18.9873417721519,22.151898734177212,24.050632911392405,21.202531645569618,17.72151898734177,12.658227848101266,6.80379746835443,1.740506329113924,-2.5316455696202533
36.028481012658204,33.78164556962023,30.806962025316434,26.85126582278479,23.84493670886074,28.670886075949348,31.22626582278479,33.99525316455694,36.83544303797466,38.4651898734177,38.69462025316454,37.57120253164555,35.55379746835441,32.025316455696185,27.879746835443022,22.17563291139239,16.985759493670873,12.31803797468353,15.917721518987328,18.314873417721504,22.12816455696201,25.925632911392388,29.208860759493653,32.95094936708859,35.61708860759492,36.487341772151886,36.020569620253156,35.10284810126581,33.35443037974682,31.03639240506328,27.658227848101255,23.32278481012657,17.990506329113913,10.751582278481003,5.174050632911382,13.085443037974674,17.64240506329113,22.974683544303787,26.954113924050624,30.704113924050624,34.5886075949367,36.772151898734165,36.81170886075948,35.988924050632896,35.411392405063275,34.058544303797454,31.898734177215175,28.852848101265806,24.493670886075932,19.106012658227833,11.732594936708844,6.115506329113908,16.33702531645568,21.400316455696185,26.21835443037973,29.699367088607577,32.808544303797454,35.11867088607593,35.60917721518986,35.4272151898734,35.03164556962024,34.12974683544302,32.499999999999986,29.889240506329102,26.139240506329102,20.917721518987328,14.161392405063278,9.018987341772139,15.973101265822772,20.071202531645554,24.82594936708859,29.327531645569604,33.33860759493669,36.38449367088606,37.29430379746834,36.75632911392403,36.04430379746834,34.8022151898734,33.061708860759474,30.55379746835441,26.938291139240487,21.930379746835424,14.857594936708843,8.069620253164539,2.1360759493670702,7.3417721518987165,11.17088607594935,16.4398734177215,22.049050632911374,27.0648734177215,31.131329113924032,34.1772151898734,34.28006329113922,34.20094936708859,33.65506329113922,33.3148734177215,32.22310126582276,30.878164556962002,28.18037974683542,23.694620253164533,16.63765822784808,10.071202531645547,4.45411392405061,11.281645569620231,15.498417721518965,20.482594936708836,25.37183544303795,30.015822784810098,33.89240506329111,34.699367088607566,36.178797468354404,35.3164556962025,34.50158227848098,32.88765822784807,31.218354430379716,28.504746835443008,24.121835443037945,18.504746835443008,11.874999999999972,4.746835443037945,-1.3844936708861049,7.365506329113895,12.349683544303769,18.615506329113895,23.93196202531643,29.113924050632885,33.88449367088605,36.13924050632909,37.8164556962025,37.1914556962025,35.371835443037945,33.212025316455666,31.360759493670855,27.848101265822756,23.299050632911364,19.327531645569593,13.425632911392379,7.191455696202504,1.8117088607594667,11.05221518987339,16.495253164556935,22.096518987341746,27.064873417721493,31.7405063291139,35.23734177215187,36.7405063291139,35.75158227848099,35.07120253164555,33.47310126582276,30.39556962025314,28.25949367088605,24.707278481012636,20.664556962025294,16.42405063291137,9.920886075949344,2.8481012658227627,-3.0854430379747058,12.041139240506304,18.117088607594912,24.60443037974681,31.186708860759467,35.632911392405035,39.018987341772124,40.66455696202529,40.609177215189845,39.52531645569617,37.610759493670855
