0.0015687942504882812,0.04986214637756348,0.40716099739074707,0.42450404167175293,0.442507266998291,0.4569082260131836,0.4748861789703369,0.48935842514038086,0.5065271854400635,0.5235893726348877,0.5379624366760254,0.5542035102844238,0.570650577545166,0.5868675708770752,0.6029727458953857,0.6528887748718262,0.944779634475708,0.9618597030639648,0.9779355525970459,0.994208812713623,1.010514736175537,1.0266966819763184,1.0429117679595947,1.0591590404510498,1.0735728740692139,1.0918400287628174,1.1079630851745605,1.1241981983184814,1.1404931545257568,1.1565454006195068,1.17280912399292,1.221306324005127,1.446432113647461,1.4631190299987793,1.4815430641174316,1.497671127319336,1.513916254043579,1.5282552242279053,1.5464794635772705,1.5626983642578125,1.578953504562378,1.5932714939117432,1.6115283966064453,1.627673625946045,1.6439156532287598,1.6602706909179688,1.676377534866333,1.692626714706421,1.7088468074798584,1.723078966140747,1.74143385887146,1.7893459796905518,2.0009546279907227,2.0180137157440186,2.034012794494629,2.04854679107666,2.066727638244629,2.0808908939361572,2.097087860107422,2.113420009613037,2.1318769454956055,2.1458659172058105,2.162276029586792,2.1805460453033447,2.196622133255005,2.2110352516174316,2.229205369949341,2.245181083679199,2.2596654891967773,2.2780044078826904,2.325763702392578,2.5835580825805664,2.6025454998016357,2.616739273071289,2.6330344676971436,2.6495282649993896,2.6656713485717773,2.68184757232666,2.6999874114990234,2.716291666030884,2.7305896282196045,2.7488067150115967,2.7630507946014404,2.781430721282959,2.795459747314453,2.8137879371643066,2.8294730186462402,2.8437178134918213,2.891867160797119,3.137511730194092,3.1524817943573,3.1686060428619385,3.186666965484619,3.2012529373168945,3.219163179397583,3.2336981296539307,3.24997615814209,3.2680091857910156,3.284287214279175,3.300586223602295,3.3165132999420166,3.3327865600585938,3.3490095138549805,3.3653204441070557,3.3816964626312256,3.3978464603424072,3.4459426403045654,3.705752372741699,3.7208032608032227,3.73708438873291,3.753352403640747,3.7695906162261963,3.787661552429199,3.8039164543151855,3.8203017711639404,3.8364555835723877,3.853177785873413,3.8693437576293945,3.883868932723999,3.902125835418701,3.9162960052490234,3.9344210624694824,3.9508609771728516,3.9648430347442627,4.014641284942627,4.2564921379089355,4.275381088256836,4.289616107940674,4.308171033859253,4.324320077896118,4.340567111968994,4.354609251022339,4.370938062667847,4.387102127075195,4.40339732170105,4.421609401702881,4.435869455337524,4.454249382019043,4.4683756828308105,4.486488580703735,4.500818729400635,4.516894817352295,4.567100763320923,4.792353391647339,4.809597492218018,4.827552556991577,4.842068433761597,4.858154535293579,4.875829696655273,4.892089605331421,4.90859580039978,4.922779560089111,4.939030885696411,4.957103967666626,4.973338842391968,4.989582777023315,5.005811929702759,5.022129058837891,5.038318157196045,5.054593086242676,5.068720102310181,5.087018251419067,5.135261535644531,5.3441479206085205,5.3613691329956055,5.379393100738525,5.393754243850708,5.410041093826294,5.428075313568115,5.444309234619141,5.458556175231934,5.474895477294922,5.493051290512085,5.509556531906128,5.523698329925537,5.540102481842041
-6.329113924050633,-6.329113924050633,-7.59493670886076,-4.90506329113924,-1.89873417721519,1.1075949367088607,3.322784810126582,4.113924050632911,4.113924050632911,3.1645569620253164,1.1075949367088607,-2.689873417721519,-8.069620253164556,-12.025316455696203,-18.196202531645568,-18.196202531645568,-0.15822784810126583,5.537974683544303,9.968354430379748,11.234177215189874,11.39240506329114,9.968354430379748,6.012658227848101,2.5316455696202533,-0.15822784810126583,-2.848101265822785,-5.69620253164557,-9.018987341772151,-13.765822784810128,-17.87974683544304,-23.89240506329114,-23.89240506329114,-10.917721518987342,-2.5316455696202533,4.430379746835443,11.39240506329114,15.981012658227847,17.246835443037973,17.088607594936708,15.664556962025317,13.132911392405063,8.38607594936709,3.6392405063291138,-0.0,-2.2151898734177213,-4.90506329113924,-8.069620253164556,-12.025316455696203,-15.031645569620252,-21.202531645569618,-24.367088607594937,-24.367088607594937,-9.651898734177216,-1.4240506329113924,6.012658227848101,12.658227848101266,17.405063291139243,18.9873417721519,19.62025316455696,18.829113924050635,16.455696202531644,9.651898734177216,5.2215189873417724,1.2658227848101267,-1.5822784810126582,-4.113924050632911,-7.2784810126582276,-11.075949367088606,-15.822784810126583,-21.518987341772153,-21.518987341772153,-4.113924050632911,3.1645569620253164,9.018987341772151,12.81645569620253,14.715189873417723,15.18987341772152,12.5,8.860759493670885,4.746835443037975,1.1075949367088607,-1.2658227848101267,-3.0063291139240507,-5.2215189873417724,-8.702531645569621,-13.132911392405063,-18.670886075949365,-21.99367088607595,-21.99367088607595,-2.5316455696202533,4.746835443037975,11.075949367088606,14.556962025316455,16.455696202531644,16.930379746835442,15.50632911392405,11.867088607594937,6.962025316455696,2.2151898734177213,-0.6329113924050633,-3.6392405063291138,-5.2215189873417724,-8.860759493670885,-14.082278481012658,-18.5126582278481,-22.151898734177212,-22.151898734177212,1.2658227848101267,8.38607594936709,14.082278481012658,16.77215189873418,16.139240506329113,15.348101265822786,11.708860759493671,5.8544303797468356,2.2151898734177213,0.31645569620253167,-2.2151898734177213,-5.379746835443038,-7.59493670886076,-12.5,-17.563291139240505,-20.253164556962027,-22.943037974683545,-22.943037974683545,3.1645569620253164,10.601265822784809,15.981012658227847,17.72151898734177,18.354430379746837,17.563291139240505,14.240506329113925,7.436708860759493,3.79746835443038,-0.6329113924050633,-2.5316455696202533,-4.113924050632911,-7.436708860759493,-11.39240506329114,-13.60759493670886,-17.72151898734177,-21.518987341772153,-21.518987341772153,-9.49367088607595,-0.949367088607595,6.012658227848101,13.132911392405063,17.72151898734177,18.829113924050635,18.354430379746837,16.61392405063291,10.284810126582279,4.746835443037975,1.1075949367088607,-0.31645569620253167,-3.1645569620253164,-6.487341772151899,-9.335443037974683,-12.81645569620253,-17.563291139240505,-20.569620253164558,-22.626582278481013,-22.626582278481013,-4.430379746835443,3.322784810126582,7.436708860759493,12.974683544303797,15.981012658227847,18.196202531645568,18.670886075949365,15.348101265822786,11.234177215189874,6.80379746835443,3.6392405063291138,0.4746835443037975,-0.6329113924050633
32.531645569620245,30.949367088607588,28.67088607594936,28.251582278481003,28.67879746835442,29.85759493670885,31.352848101265813,32.61867088607594,33.647151898734165,34.15348101265822,33.8132911392405,32.001582278481,28.370253164556953,24.177215189873408,17.776898734177205,13.227848101265813,18.599683544303787,21.693037974683534,25.514240506329106,28.70253164556961,31.598101265822777,33.6629746835443,33.97943037974683,33.56803797468354,32.72151898734177,31.202531645569614,28.924050632911385,25.67246835443037,20.806962025316444,15.10284810126581,7.325949367088596,1.3528481012658098,2.515822784810114,4.398734177215177,7.594936708860747,12.53164556962024,17.903481012658215,22.594936708860747,26.819620253164544,30.308544303797458,32.83227848101265,33.50474683544303,32.99050632911391,31.89873417721518,30.68037974683543,28.647151898734165,25.68037974683543,21.487341772151886,16.827531645569607,9.675632911392393,2.6344936708860622,-3.457278481012672,-1.4556962025316587,0.65664556962024,4.390822784810114,9.54905063291138,15.324367088607584,20.545886075949355,25.640822784810112,30.110759493670873,33.512658227848085,33.88449367088606,33.86075949367087,32.990506329113906,31.740506329113906,29.952531645569604,27.18354430379745,23.275316455696185,17.895569620253145,10.806962025316436,5.427215189873397,9.620253164556942,12.59493670886074,16.606012658227826,20.949367088607573,25.197784810126564,29.137658227848082,31.455696202531627,32.57911392405062,32.53164556962024,31.71677215189872,30.68829113924049,29.4145569620253,27.44462025316454,24.22468354430378,19.61234177215188,13.283227848101248,6.787974683544285,1.2895569620252978,6.495253164556944,9.865506329113906,14.533227848101246,19.216772151898716,23.900316455696185,28.275316455696185,31.72468354430378,33.59968354430378,33.86867088607593,32.99841772151897,31.98575949367087,30.174050632911374,28.393987341772135,25.08702531645568,19.999999999999986,14.042721518987328,7.412974683544292,1.8749999999999893,9.216772151898724,13.449367088607584,18.678797468354418,23.678797468354418,27.523734177215175,31.123417721518972,32.95886075949365,32.66613924050631,32.128164556962005,31.637658227848082,30.324367088607577,28.03006329113922,25.466772151898716,20.870253164556942,14.960443037974665,9.090189873417701,2.547468354430361,-3.188291139240526,5.4351265822784605,10.31645569620251,15.925632911392384,20.878164556962005,25.656645569620235,29.81012658227846,32.37341772151897,32.19145569620251,32.049050632911374,30.561708860759474,29.359177215189852,27.856012658227826,24.99999999999998,20.9651898734177,16.898734177215168,11.234177215189852,4.7151898734177,-0.6645569620253386,0.5696202531645334,2.8955696202531414,6.487341772151876,11.90664556962023,17.713607594936683,22.753164556962002,27.199367088607573,30.830696202531623,31.503164556962005,31.028481012658208,30.21360759493669,29.70727848101264,28.061708860759474,25.443037974683524,22.25474683544302,18.006329113924032,12.191455696202514,6.147151898734158,-0.1265822784810311,-5.7832278481012835,-1.4319620253164729,1.7246835443037796,4.818037974683527,9.723101265822768,14.620253164556946,19.833860759493653,24.643987341772135,27.48417721518986,29.058544303797454,29.430379746835428,29.390822784810112,28.560126582278468,28.069620253164544
